Step,PercentReduction,KLdivergence_Cumulative,KLdivergence_Current
2851,9.034394596807935,13.248759486147899,15.786496129285789
2852,9.038104285302879,13.248503876546303,15.744282976977534
2853,9.045735384501521,13.248214074563709,15.682310453109844
2854,9.056454223848757,13.247890597673441,15.633992197156086
2855,9.067544493219408,13.247566209557304,15.628514740824134
2856,9.078170691684308,13.24723555607968,15.638805666209162
2857,9.087967640770577,13.246882538285007,15.618014034579149
2858,9.095436861897745,13.246559313060265,15.637260469366566
2859,9.099163232273419,13.246266491036856,15.70565575232074
2860,9.102130032586757,13.245982958372448,15.727164443025977
2861,9.105568902946926,13.245696256503196,15.741080109371744
2862,9.109027883792486,13.245409847426354,15.76173621368319
2863,9.112226777211268,13.245097602971668,15.75598136448615
2864,9.115802499549488,13.244793458157726,15.756328389927885
2865,9.11927362467969,13.244532176843162,15.79583540422821
2866,9.122970739290887,13.244275622848424,15.81590992311354
2867,9.127794764682891,13.24400705864528,15.815727647925353
2868,9.131786216841688,13.243743895066105,15.829554882770715
2869,9.134395372788259,13.243502384937681,15.83693312849614
2870,9.135884532866664,13.243273380231981,15.854614004003587
2871,9.13659535964855,13.243052956264108,15.86780888884849
2872,9.137235286141255,13.242842816241641,15.839697533278017
2873,9.137780164356926,13.242641161836131,15.826304766195271
2874,9.138674007413975,13.242433031940008,15.806039389377508
2875,9.13954633683018,13.242227199794046,15.792895229632666
2876,9.140369309196132,13.24202677141005,15.786580797327298
2877,9.143151061205739,13.2417997959728,15.747483923858509
2878,9.14636504536833,13.241554801332162,15.715224532558741
2879,9.150675443810972,13.241290227217176,15.68898341354189
2880,9.154924591221302,13.241027852853012,15.683117638731169
2881,9.15748200654568,13.240762309531135,15.68788150584497
2882,9.160950721068284,13.240451816581817,15.673830771378631
2883,9.163446826101634,13.240127096703358,15.684920687333795
2884,9.164234271675967,13.239829146896236,15.707254149470316
2885,9.16456662578249,13.239532447221366,15.710559655052677
2886,9.165082922507073,13.239219822372549,15.705716756071713
2887,9.165472105664952,13.238903243122412,15.709748137547992
2888,9.165690282479561,13.238587305388936,15.716155072603362
2889,9.165773157017561,13.23829008117698,15.737299640104203
2890,9.165865677005371,13.238022388065357,15.75069683259498
2891,9.166018816480976,13.237760114095408,15.755674128960349
2892,9.166128868233033,13.237478559558165,15.748038066931803
2893,9.16631117887805,13.237185377737124,15.739852894310175
2894,9.16660497743242,13.236898966002148,15.727474060636641
2895,9.166867612653693,13.23662925597788,15.725446484854249
2896,9.167114674321763,13.236391298077924,15.733514860063234
2897,9.167314811472133,13.23618276412897,15.747244767815111
2898,9.167435814219836,13.235995363354473,15.75778837478206
2899,9.168115626825282,13.235804297974417,15.755276605106904
2900,9.171860394713326,13.235574858229255,15.731075493281267
2901,9.175275300492437,13.235330692449406,15.71931403784791
2902,9.176271826975704,13.235090117287562,15.751329395037782
2903,9.176582879643808,13.234844584084408,15.755797929093454
2904,9.176626787075906,13.234601726063019,15.758512657179006
2905,9.17664033270562,13.23437978815209,15.757765760918396
2906,9.17665016780041,13.234188547600672,15.74653806597205
2907,9.176659904103396,13.234004639994712,15.745340009978316
2908,9.176663670677945,13.233820792836504,15.750873100658458
2909,9.176666828372394,13.233644642791258,15.752286280216381
2910,9.1766860742916,13.233457149172976,15.73147076574762
2911,9.176976293127922,13.233246182867855,15.715433386907023
2912,9.177317049211112,13.233047153253754,15.71551669183822
2913,9.177562030328513,13.232860293358328,15.726828096679622
2914,9.177727376248935,13.23267947807229,15.723391451938003
2915,9.177781912588054,13.232503755547896,15.71845793177306
2916,9.177832561870728,13.232331517670051,15.714473895513839
2917,9.177915681537131,13.23217045633233,15.70859194731376
2918,9.178260636047577,13.232005599630487,15.706990333507296
2919,9.178439625674237,13.231843595578225,15.7135207251103
2920,9.178461938425507,13.231678081529946,15.716882716370641
2921,9.178550885048603,13.231495267554301,15.712113568018351
2922,9.178663254568004,13.231311692917448,15.714077982564591
2923,9.178695473487378,13.231137449852907,15.71753463080061
2924,9.178706043442922,13.230970560596289,15.715880888165318
2925,9.178739228310299,13.230804572956144,15.71454588623688
2926,9.178790166171083,13.230642086972875,15.715400589873548
2927,9.178925610882576,13.230470972163625,15.70832861428387
2928,9.180635744601418,13.230276964877032,15.68422568340321
2929,9.184325296614707,13.23006402211686,15.657877150886144
2930,9.188975385741871,13.229837274769283,15.640991024063618
2931,9.1971068226248,13.229599807628347,15.597154978756695
2932,9.209407773265859,13.229338846508433,15.564630412055632
2933,9.22326073849719,13.229056073751693,15.54529428674685
2934,9.231483094545913,13.228795579049192,15.581060268562894
2935,9.233855054656031,13.228579903650159,15.651167452746154
2936,9.23451729428011,13.228389572169412,15.692520891518338
2937,9.235448553724789,13.228200873592492,15.687210325159224
2938,9.237180364205326,13.22799998211859,15.676283299525721
2939,9.239469880409002,13.227793433549461,15.681863110164391
2940,9.24190284055923,13.22759523456435,15.689999533596973
2941,9.245698907511066,13.227393240306922,15.665587670368534
2942,9.248655448588474,13.22718796129561,15.678035104501799
2943,9.249439309221708,13.226994001093804,15.727290024679773
2944,9.24984740496225,13.226811177471014,15.734462459236266
2945,9.25002027714389,13.226647548496933,15.740918897681992
2946,9.250052925148221,13.226495945942032,15.740485257196895
2947,9.250319804736302,13.22631892607372,15.73205198338821
2948,9.25126811851467,13.226117129820091,15.714218440352917
2949,9.251835823555568,13.225923760067783,15.716322306237554
2950,9.252159349219216,13.225733013583906,15.727991032707575
2951,9.252345794877028,13.225544547659556,15.729534065220822
2952,9.252455635954346,13.22536261851435,15.729641977394337
2953,9.252632360391024,13.225190703847264,15.724240137429108
2954,9.252718881417504,13.225029270072374,15.719976820612233
2955,9.253037811282585,13.224856316881297,15.704614291124718
2956,9.253416177960938,13.224679399596912,15.702072365225634
2957,9.253462250144594,13.224522628351066,15.722417456830877
2958,9.253486826298488,13.224385296802087,15.720031460807663
2959,9.253515482652281,13.22425921168105,15.716690480488584
2960,9.253644677944617,13.22412141359263,15.709421775578395
2961,9.254144857104226,13.223964287385023,15.703338456788462
2962,9.254719868941756,13.2237990672929,15.69430390473042
2963,9.255241042283043,13.223622889838863,15.69231850521608
2964,9.255488414306772,13.223453002733603,15.703128923440527
2965,9.255566237189417,13.223279423332253,15.707171625496846
2966,9.255613182949556,13.223095972469611,15.711492667969598
2967,9.255673916708618,13.222922181584321,15.712069436959702
2968,9.256119378922545,13.222752782824074,15.69498191752687
2969,9.256697321013444,13.222591171221179,15.695779095819967
2970,9.257360613359863,13.222444603010612,15.691904208367841
2971,9.258116155440717,13.222313167293047,15.69544300526021
2972,9.258929108665367,13.222167521043314,15.688419171225314
2973,9.260491248555793,13.221975961857924,15.688254152304976
2974,9.264512332880056,13.221758969873955,15.671162139494095
2975,9.274305290428773,13.22149512971804,15.614318030361499
2976,9.281315502086679,13.221191543762595,15.620230930168674
2977,9.28351635403549,13.220900640935259,15.689799758074162
2978,9.283979560342102,13.220636975747789,15.739886444005553
2979,9.284205192046855,13.22037120563817,15.739800575911834
2980,9.284638489868946,13.220105447023878,15.731714564946834
2981,9.284885930894266,13.219852049021256,15.733087278755368
2982,9.28492330931332,13.219602831371112,15.733375201285085
2983,9.284960987340481,13.219368789901903,15.737012827800545
2984,9.285021847317282,13.219152240350223,15.754383517526898
2985,9.285088788428524,13.21894421750445,15.766909831459452
2986,9.285184389618333,13.218741900399918,15.783487382628351
2987,9.285294486414521,13.218540105776945,15.788727215462654
2988,9.285368670447447,13.218342035721498,15.79869849051145
2989,9.285390837153956,13.218159525744456,15.783379909733014
2990,9.285397450477907,13.217975122554218,15.788196788815316
2991,9.285407019998889,13.217783392932889,15.798657393551933
2992,9.285425727239527,13.21758580820764,15.784108230031885
2993,9.285453475787046,13.21736777233247,15.776692446092019
2994,9.285474319470529,13.217143788003767,15.801169056364182
2995,9.28548176187775,13.216933016596322,15.810521108657644
2996,9.285492341311905,13.216728029555362,15.81595798379741
2997,9.28551258165933,13.216523714880827,15.823770757332557
2998,9.285533965480708,13.216313106652805,15.810344430924303
2999,9.285548697783781,13.21609171956379,15.796899060986526
3000,9.285946018119331,13.215868759078871,15.781754345026844
3001,9.286941581468652,13.21565115236663,15.788603202598036
3002,9.287302640501677,13.21544877872781,15.80800117541141
3003,9.287427018540374,13.21524870698331,15.811030040453142
3004,9.28818572603709,13.215037571784206,15.783399537328739
3005,9.28996466911,13.214815008853886,15.757276868258746
3006,9.29329417902755,13.214581693278753,15.730956667211077
3007,9.300380989159224,13.214324507025086,15.690913192234563
3008,9.306383622759737,13.214059270426155,15.709558776853752
3009,9.308758865165386,13.21380772288579,15.765614258663126
3010,9.310582441558669,13.213573567810222,15.778665008599402
3011,9.314218412505888,13.21333699180335,15.762470288759511
3012,9.317544452285158,13.213105619328598,15.767799308718095
3013,9.318878764768112,13.21291101188494,15.804604534155528
3014,9.321146088219624,13.212734400448777,15.795760342105893
3015,9.324240460162244,13.212573193384241,15.795201881352067
3016,9.330416595489119,13.212411413593937,15.773649507433262
3017,9.343406557935811,13.212231504940293,15.714917623514157
3018,9.364104964501026,13.212032448133318,15.650485312789204
3019,9.382007586770955,13.211841066671777,15.65125159273064
3020,9.404826060487977,13.211627603067871,15.618971079970544
3021,9.425770501307289,13.211404089710925,15.644458022965853
3022,9.444481829226719,13.211192189589532,15.665237816785277
3023,9.468158758663018,13.21095538277814,15.620681353902738
3024,9.49078373419385,13.210706420628473,15.633609017121618
3025,9.505416616168615,13.210481775713367,15.675324769851946
3026,9.515842819843597,13.21026449515,15.706518293976961
3027,9.524807199841339,13.210044157932256,15.734339875824322
3028,9.53213688753485,13.209831347651729,15.74174428303424
3029,9.541685727541829,13.209634349648718,15.705201782950097
3030,9.55264362147358,13.209471244150135,15.681201419223006
3031,9.558560132741688,13.209351081643693,15.725891429066259
3032,9.560953690594976,13.209260725057483,15.762226540158267
3033,9.564574140120612,13.209171762236016,15.744160012516137
3034,9.569632835088717,13.20908042001053,15.741222441500852
3035,9.574175118056278,13.208992622363937,15.749761427497596
3036,9.576879243740892,13.208909067694025,15.775212777432978
3037,9.578732284146566,13.208826138605929,15.801030114124726
3038,9.580071365355732,13.208751894479729,15.80784965553244
3039,9.58075712371903,13.208688310590457,15.827325963048144
3040,9.581342566621256,13.208631482224382,15.834292819934632
3041,9.582365801553134,13.208570503756196,15.83460708407503
3042,9.583364939682781,13.208509125973745,15.840525872536967
3043,9.583518288515679,13.208459525561642,15.853376858593062
3044,9.583863965938047,13.208404920466634,15.860169053455806
3045,9.584925703028278,13.208342536841023,15.858283567393674
3046,9.585569229191968,13.208288506002743,15.848439054599297
3047,9.586578738823198,13.208235497001638,15.821516983597327
3048,9.588966580317058,13.20817041638679,15.805550934112981
3049,9.591139198287674,13.208098949633865,15.80521796662013
3050,9.592380145206505,13.208029310019448,15.806717180399817
3051,9.592896177487814,13.207973222584378,15.803202002892816
3052,9.594263896900582,13.207917957684305,15.796871399724298
3053,9.600443907659319,13.207833974142119,15.74206958786152
3054,9.611250154585571,13.207725823010989,15.688094366116214
3055,9.622188720808136,13.207605611361288,15.663117301083275
3056,9.626236060059936,13.207501537070812,15.732960639817112
3057,9.627347748438298,13.20740852638714,15.776503808851766
3058,9.629181075995875,13.207305560197966,15.761186877144382
3059,9.63122313158564,13.207188122501716,15.746973489376733
3060,9.633903498407797,13.20705589783078,15.71823193822348
3061,9.636745882473853,13.206922189859686,15.691977654157592
3062,9.638217029917428,13.206809372603274,15.719689265776646
3063,9.639048397731994,13.206706406165537,15.744395734504714
3064,9.640091184351636,13.20658738746698,15.746520975003405
3065,9.641290200646292,13.206454409054485,15.750290960645799
3066,9.641906480375658,13.206315726261804,15.78755452283146
3067,9.642101107832412,13.206174737756736,15.828552146247185
3068,9.642473674287883,13.206014976147396,15.813191768369586
3069,9.643219182962941,13.2058246063953,15.801143189869254
3070,9.643779689856167,13.2056328148433,15.82526846443028
3071,9.643935838765652,13.205453025431861,15.854212096748709
3072,9.644006133423542,13.205279414635022,15.863726375777365
3073,9.644078760378152,13.205112212979367,15.857331704750372
3074,9.644244192948175,13.204943163789787,15.85362458272338
3075,9.644568120553258,13.204778164715787,15.83934983368908
3076,9.644985164966029,13.204625322888244,15.83126506296145
3077,9.645393222239004,13.204479895373137,15.830933497198433
3078,9.645740572911093,13.204332311561403,15.821638207922867
